-11.181537,-0.878500
-11.044086,-0.867758
-11.049096,-0.859143
-10.891842,-0.864570
-11.020671,-0.876560
-11.335183,-0.878852
-11.307461,-0.869578
-10.818269,-0.857574
-10.903244,-0.851057
-11.188824,-0.855380
-11.176724,-0.865113
-11.131581,-0.869562
-11.193873,-0.866528
-11.060690,-0.858877
-10.988891,-0.849186
-10.976273,-0.847563
-11.084331,-0.859536
-11.242225,-0.865010
-11.233924,-0.855699
-10.995207,-0.841231
-10.958927,-0.835078
-11.111494,-0.844033
-11.230269,-0.855975
-10.973790,-0.853266
-10.994663,-0.844272
-11.103462,-0.838948
-10.875729,-0.839174
-11.173359,-0.837268
-11.249945,-0.836035
-10.977996,-0.834860
-10.917576,-0.828349
-11.133432,-0.818820
-11.110806,-0.819565
-11.254608,-0.825445
-11.115954,-0.821868
-10.940024,-0.808332
-10.858432,-0.798878
-11.042746,-0.799377
-11.089035,-0.812685
-11.272223,-0.816449
-11.282556,-0.806506
-10.910247,-0.796812
-10.657028,-0.789525
-11.114422,-0.794242
-11.431364,-0.812764
-11.131067,-0.819333
-10.978290,-0.809468
-11.183676,-0.795602
-10.988100,-0.786001
-10.914285,-0.788495
-11.076813,-0.802989
-11.392523,-0.814873
-11.307375,-0.804059
-11.077333,-0.787061
-11.024707,-0.776396
-10.900218,-0.778425
-11.078149,-0.788878
-11.157863,-0.796506
-11.238109,-0.794210
-11.147523,-0.785516
-11.091850,-0.773018
-10.956387,-0.766274
-11.099019,-0.772450
-11.290669,-0.784273
-11.044426,-0.784417
-11.164542,-0.772745
-11.223135,-0.759790
-10.878063,-0.754438
-10.880725,-0.758983
-11.210659,-0.771124
-11.329646,-0.774663
-11.160787,-0.770313
-11.049101,-0.761969
-11.005590,-0.754607
-11.062436,-0.750477
-11.305822,-0.758580
-11.129100,-0.763283
-10.888493,-0.755884
-10.985917,-0.742561
-10.998306,-0.736374
-11.012110,-0.741588
-10.964480,-0.752484
-11.149370,-0.755807
-11.302303,-0.745324
-11.020930,-0.739129
-10.966396,-0.746074
-11.287003,-0.752054
-11.243038,-0.750107
-11.082065,-0.745339
-10.931364,-0.742925
-11.114712,-0.738315
-11.045955,-0.730862
-11.068472,-0.731270
-11.315782,-0.739801
-11.214034,-0.741112
-11.016400,-0.727931
-11.030504,-0.713505
-10.946424,-0.714936
-11.092084,-0.725003
-11.215945,-0.728713
-11.017232,-0.723914
-10.956849,-0.715329
-11.114545,-0.708740
-11.169764,-0.707579
-10.924020,-0.706199
-11.192801,-0.710627
-11.368949,-0.718558
-10.978676,-0.712171
-10.774608,-0.697918
-11.068903,-0.693724
-11.226151,-0.708290
-11.037691,-0.719197
-10.923098,-0.712681
-11.179160,-0.696310
-11.107800,-0.681218
-10.928791,-0.684100
-10.936794,-0.693986
-11.471652,-0.696339
-11.218567,-0.681735
-10.835963,-0.661640
-10.917334,-0.655051
-11.157385,-0.663844
-11.108203,-0.677653
-10.971579,-0.687937
-11.643584,-0.680881
-11.227753,-0.666967
-10.445860,-0.652352
-10.779917,-0.655797
-11.645086,-0.676437
-11.409397,-0.691984
-10.792865,-0.678446
-11.074651,-0.658630
-11.159070,-0.647849
-10.629597,-0.652794
-10.872350,-0.669146
-11.572292,-0.686016
-11.349906,-0.681941
-10.727301,-0.658640
-10.789386,-0.640474
-10.953048,-0.641952
-11.057216,-0.661703
-11.190098,-0.679120
-11.304172,-0.674860
-11.150316,-0.646433
-11.067649,-0.626636
-10.761412,-0.629925
-10.826507,-0.649009
-11.463157,-0.662763
-11.408994,-0.661984
-10.851407,-0.651640
-10.962816,-0.637109
-10.752092,-0.628968
-10.911164,-0.632670
-11.524601,-0.648214
-11.528831,-0.658225
-10.691777,-0.641294
-10.790666,-0.606444
-11.408583,-0.599192
-11.067244,-0.623456
-10.488000,-0.640073
-11.442073,-0.639333
-11.542270,-0.625974
-10.488168,-0.614654
-10.741143,-0.618751
-11.484198,-0.629807
-11.137487,-0.643074
-10.712884,-0.650244
-11.480761,-0.648913
-11.303448,-0.640635
-10.631012,-0.630419
-11.106781,-0.636086
-11.424012,-0.651859
-10.947418,-0.652533
-10.875882,-0.635764
-11.282554,-0.629953
-10.984095,-0.635034
-11.029600,-0.640040
-11.291107,-0.639463
-11.210985,-0.638044
-10.717768,-0.624912
-10.908503,-0.616394
-11.411638,-0.623313
-11.110104,-0.631902
-10.957092,-0.632975
-11.104947,-0.624313
-11.369939,-0.610585
-10.877618,-0.606229
-10.835048,-0.616515
-11.435278,-0.622127
-11.279905,-0.613616
-10.904144,-0.602828
-10.935555,-0.593105
-11.129624,-0.588231
-10.866231,-0.586975
-10.740287,-0.593336
-11.486522,-0.598748
-11.346539,-0.596278
-10.680582,-0.583707
-10.956859,-0.573086
-11.440148,-0.576154
-10.776653,-0.583574
-10.669397,-0.585849
-11.628251,-0.584923
-11.288530,-0.579225
-10.434143,-0.559393
-10.812100,-0.548963
-11.780852,-0.566089
-11.111004,-0.580539
-10.715911,-0.574236
-11.588947,-0.566969
-11.546141,-0.558919
-10.481796,-0.550240
-10.498958,-0.550731
-11.690508,-0.561748
-11.462567,-0.565725
-10.314942,-0.558531
-10.841228,-0.544566
-11.787939,-0.533939
-10.899927,-0.534458
-10.332587,-0.542924
-11.432121,-0.545941
-11.795136,-0.542253
-10.783140,-0.534143
-10.631104,-0.529672
-11.343420,-0.532387
-11.061874,-0.530671
-10.782775,-0.526801
-11.195980,-0.532940
-11.466329,-0.533491
-11.049977,-0.519020
-10.764963,-0.507364
-11.131919,-0.517226
-11.351340,-0.531909
-10.751785,-0.530495
-10.922320,-0.520948
-11.433820,-0.517066
-11.051883,-0.519741
-10.653822,-0.517212
-11.123712,-0.517137
-11.559505,-0.518726
-10.954667,-0.518310
-10.659860,-0.515644
-11.353127,-0.512576
-11.334603,-0.513091
-10.767601,-0.516371
-10.795902,-0.517148
-11.186898,-0.521668
-11.254682,-0.530810
-11.143680,-0.536367
-11.225258,-0.537489
-11.030704,-0.529763
-10.844069,-0.520420
-11.086184,-0.525953
-11.296513,-0.539744
-11.122658,-0.542831
-11.179778,-0.531808
-11.140562,-0.517954
-10.828874,-0.516298
-10.758940,-0.525310
-11.034882,-0.527844
-11.226253,-0.529221
-11.108405,-0.528521
-11.189009,-0.521475
-11.034837,-0.504908
-10.694071,-0.496201
-10.695286,-0.500891
-11.146213,-0.512965
-11.417402,-0.518582
-11.146088,-0.513410
-10.967992,-0.502150
-11.088253,-0.499204
-10.966122,-0.505178
-10.917296,-0.518334
-11.228493,-0.528705
-11.121127,-0.528105
-11.017302,-0.518202
-10.944811,-0.508013
-10.834289,-0.506956
-10.960362,-0.521288
-11.168672,-0.539706
-11.199493,-0.542426
-10.792167,-0.532647
-10.972776,-0.521843
-11.426859,-0.527505
-10.934274,-0.537064
-10.454848,-0.536035
-11.286914,-0.527118
-11.556283,-0.525082
-10.765983,-0.532254
-10.758620,-0.531122
-11.566299,-0.521572
-11.015205,-0.516386
-10.624035,-0.515067
-11.257832,-0.525374
-11.278824,-0.528418
-10.908515,-0.519150
-11.077899,-0.509128
-10.972743,-0.507364
-10.712214,-0.503578
-10.990703,-0.495254
-11.194966,-0.503561
-11.073580,-0.521685
-11.202740,-0.523232
-11.259205,-0.505301
-11.004574,-0.491028
-10.986426,-0.496686
-10.996598,-0.508328
-10.761063,-0.512697
-11.079850,-0.512635
-11.446270,-0.511591
-11.173759,-0.507796
-10.603433,-0.497888
-10.883210,-0.493769
-11.322425,-0.507755
-11.082172,-0.524005
-10.817240,-0.530490
-11.272751,-0.523220
-11.086906,-0.515633
-10.626698,-0.515320
-10.856033,-0.525082
-11.409358,-0.534806
-10.995454,-0.534762
-10.811454,-0.529569
-11.411287,-0.519387
-11.350737,-0.518354
-10.528235,-0.524965
-10.871228,-0.524035
-11.509852,-0.526025
-10.983451,-0.533135
-10.764022,-0.533806
-11.200788,-0.521231
-11.193470,-0.513656
-10.866097,-0.515427
-10.980642,-0.519630
-11.239184,-0.519547
-11.052038,-0.517962
-11.094210,-0.515629
-11.048951,-0.515414
-10.789431,-0.513784
-10.995214,-0.511886
-11.257143,-0.517838
-10.816779,-0.530187
-10.814011,-0.527998
-11.345591,-0.520392
-11.169491,-0.516470
-10.613388,-0.512819
-10.719675,-0.505309
-11.284962,-0.509478
-11.047193,-0.520294
-10.751476,-0.519466
-11.031125,-0.513385
-11.283199,-0.503509
-10.798262,-0.499506
-10.664351,-0.507956
-11.257153,-0.519956
-11.417409,-0.520676
-10.894418,-0.509687
-10.838245,-0.494560
-11.054874,-0.488735
-10.939905,-0.488356
-10.919221,-0.494582
-11.217103,-0.502971
-11.237120,-0.500802
-10.805929,-0.486747
-11.108465,-0.479525
-11.038874,-0.484865
-10.852714,-0.499120
-11.216419,-0.501555
-11.409781,-0.492399
-10.778164,-0.486413
-10.684126,-0.481545
-11.105713,-0.477498
-11.104113,-0.486788
-10.817886,-0.500037
-11.133441,-0.502720
-11.296397,-0.498073
-10.892690,-0.487532
-10.917514,-0.481841
-11.027792,-0.489966
-10.812116,-0.495857
-11.067994,-0.489182
-11.370764,-0.490320
-11.067490,-0.489256
-10.738067,-0.480558
-10.923186,-0.468328
-11.145727,-0.468323
-11.005889,-0.477284
-11.006640,-0.487159
-11.085394,-0.488460
-10.989850,-0.475184
-10.917438,-0.471487
-10.847947,-0.476119
-10.844887,-0.478576
-11.081416,-0.476923
-11.205770,-0.480327
-11.097563,-0.483528
-11.052829,-0.476464
-10.794687,-0.470517
-11.004792,-0.475600
-11.236406,-0.482087
-10.986144,-0.487237
-10.793582,-0.485741
-11.122294,-0.477733
-11.222036,-0.477184
-10.787363,-0.478180
-11.004634,-0.477701
-11.353965,-0.474818
-10.775871,-0.477607
-10.707140,-0.477544
-11.434809,-0.477886
-11.073540,-0.478629
-10.621081,-0.478640
-11.020592,-0.479119
-11.354110,-0.483447
-10.890689,-0.484416
-10.884439,-0.480453
-11.321280,-0.484191
-11.085324,-0.486763
-10.665741,-0.481682
-11.227305,-0.484079
-11.243033,-0.487717
-10.821623,-0.486340
-10.883612,-0.482359
-11.227753,-0.479902
-11.126506,-0.478697
-10.696591,-0.479832
-11.256968,-0.485165
-11.424707,-0.488426
-10.749729,-0.487641
-10.824319,-0.483153
-11.079138,-0.482032
-11.005308,-0.479702
-10.966077,-0.478967
-11.082400,-0.481730
-11.105860,-0.485075
-10.987905,-0.482306
-11.085760,-0.480192
-11.081183,-0.480825
-11.006018,-0.480988
-10.956549,-0.473591
-11.035325,-0.469824
-10.967294,-0.468839
-10.910389,-0.466623
-10.865102,-0.466251
-11.031015,-0.468733
-10.845726,-0.470619
-10.872145,-0.470105
-10.925062,-0.476189
-11.087959,-0.478586
-11.008670,-0.479241
-10.961419,-0.479526
-11.030220,-0.475828
-11.066304,-0.473521
-11.058838,-0.477064
-11.076729,-0.478474
-10.960279,-0.473121
-11.064088,-0.463614
-10.967265,-0.461537
-11.082546,-0.462799
-11.271839,-0.472357
-10.999092,-0.477277
-10.549492,-0.468918
-11.013092,-0.459034
-11.242889,-0.463484
-10.743664,-0.475596
-11.106472,-0.479427
-11.460911,-0.477864
-11.003379,-0.476108
-10.787617,-0.472958
-11.102358,-0.474673
-10.963965,-0.478493
-10.716145,-0.477607
-11.179312,-0.476933
-11.087777,-0.480357
-10.692558,-0.474320
-10.864927,-0.460498
-11.072670,-0.462494
-11.075124,-0.473946
-11.084406,-0.470677
-11.026871,-0.459190
-10.736177,-0.454635
-10.883330,-0.453312
-11.278763,-0.458621
-11.060807,-0.470383
-10.658661,-0.471225
-11.112428,-0.469040
-11.347492,-0.468164
-10.738940,-0.466870
-10.887579,-0.472553
-11.304979,-0.477501
-10.880162,-0.473099
-10.660398,-0.462203
-11.259737,-0.461131
-11.383108,-0.466793
-10.645283,-0.461955
-10.833367,-0.452703
-11.283713,-0.453572
-10.953616,-0.461235
-10.792759,-0.461500
-11.241488,-0.458274
-11.422526,-0.461209
-10.836816,-0.463095
-10.725350,-0.458692
-11.103789,-0.450844
-11.167985,-0.461902
-10.929192,-0.474114
-10.958171,-0.468445
-11.016342,-0.457802
-11.105377,-0.452746
-10.954865,-0.460490
-10.973088,-0.472693
-11.136742,-0.475613
-11.071675,-0.464162
-11.002038,-0.454204
-10.913940,-0.450180
-10.971948,-0.451246
-11.119024,-0.453215
-10.945048,-0.458992
-10.888561,-0.457053
-11.161314,-0.449799
-11.109804,-0.446246
-10.942581,-0.452348
-10.948957,-0.462523
-10.964689,-0.465788
-10.830611,-0.456876
-10.833592,-0.451624
-11.037847,-0.455292
-10.953065,-0.461626
-11.085644,-0.458191
-11.164198,-0.450233
-10.668392,-0.444644
-10.941490,-0.443288
-11.396837,-0.450741
-10.893215,-0.453231
-10.984920,-0.447460
-11.274651,-0.438007
-10.764902,-0.438874
-10.426366,-0.443019
-11.286836,-0.445506
-11.535144,-0.451580
-10.786715,-0.453974
-10.934214,-0.440783
-11.077886,-0.429039
-10.500866,-0.427369
-10.740722,-0.439908
-11.537722,-0.455067
-11.082945,-0.450691
-10.586124,-0.430331
-11.078401,-0.416904
-10.959403,-0.424445
-10.544280,-0.430146
-11.347152,-0.430763
-11.702747,-0.432963
-10.703833,-0.422182
-10.388990,-0.401247
-11.255200,-0.397780
-11.203448,-0.420536
-10.875387,-0.442662
-11.122308,-0.447509
-11.334932,-0.431495
-10.928964,-0.412011
-10.463386,-0.411095
-11.051675,-0.426848
-11.317982,-0.434008
-11.149174,-0.429273
-10.845325,-0.421956
-10.811631,-0.410664
-10.941704,-0.403442
-10.789970,-0.412947
-10.981443,-0.423848
-11.271726,-0.425156
-10.940821,-0.412106
-10.637647,-0.401402
-10.973201,-0.407318
-11.058012,-0.420929
-10.945418,-0.424968
-11.063956,-0.424279
-11.179135,-0.425198
-10.914496,-0.421323
-10.819358,-0.416356
-11.044697,-0.425970
-11.058706,-0.435735
-11.220196,-0.430145
-11.117483,-0.415980
-10.867720,-0.415323
-11.024332,-0.423046
-11.305285,-0.425488
-11.082912,-0.422275
-10.825026,-0.417058
-11.037922,-0.414699
-10.979525,-0.409719
-10.667308,-0.401317
-11.081646,-0.406562
-11.556964,-0.426688
-11.030981,-0.432154
-10.747390,-0.415279
-11.060658,-0.406491
-11.133871,-0.419022
-10.851309,-0.427837
-10.926871,-0.427728
-11.205244,-0.420359
-10.890828,-0.411772
-10.693601,-0.407401
-10.900918,-0.404329
-11.281230,-0.401243
-10.974467,-0.407573
-10.874417,-0.406523
-11.024979,-0.391907
-10.869576,-0.385894
-10.598132,-0.395744
-11.069999,-0.405194
-11.305622,-0.408394
-11.031000,-0.408069
-10.713108,-0.402473
-10.947263,-0.396725
-10.944246,-0.396235
-11.097074,-0.400570
-11.236297,-0.407160
-11.074519,-0.406263
-10.890505,-0.397638
-11.003298,-0.386987
-10.993249,-0.387874
-10.860792,-0.394676
-11.093919,-0.397483
-11.374014,-0.390941
-10.973409,-0.379798
-10.592063,-0.371773
-10.877363,-0.375861
-11.233154,-0.386049
-10.975697,-0.390501
-10.814978,-0.386730
-11.089109,-0.377975
-10.843663,-0.372137
-10.550366,-0.375888
-11.027572,-0.386623
-11.443732,-0.397264
-11.064881,-0.394560
-10.598273,-0.381523
-10.772836,-0.373611
-11.215961,-0.371542
-10.714882,-0.380465
-10.766880,-0.389692
-11.318549,-0.387204
-11.103012,-0.374679
-10.681491,-0.359769
-10.791753,-0.359420
-10.990552,-0.369167
-11.057455,-0.377877
-10.896244,-0.379111
-11.011424,-0.378614
-10.875857,-0.375142
-10.685035,-0.366947
-10.833878,-0.372276
-11.264119,-0.383704
-11.256320,-0.384715
-10.894558,-0.376350
-10.922177,-0.371976
-11.143654,-0.371546
-10.924772,-0.371928
-10.814914,-0.372762
-11.118319,-0.377600
-10.976604,-0.374680
-10.809649,-0.361989
-10.766139,-0.356187
-11.187770,-0.357613
-11.153595,-0.367648
-10.901895,-0.368132
-10.794915,-0.358714
-10.984199,-0.360972
-10.966035,-0.361802
-11.080091,-0.359143
-10.819620,-0.356673
-10.796685,-0.358779
-10.985761,-0.364240
-11.134936,-0.368317
-10.957294,-0.361611
-10.987812,-0.354781
-11.020775,-0.348738
-10.710859,-0.347291
-10.875275,-0.344756
-11.295628,-0.350851
-11.076627,-0.356823
-10.887478,-0.347901
-10.875235,-0.330941
-10.941831,-0.334501
-10.986613,-0.351836
-11.249040,-0.366971
-10.985648,-0.358652
-10.832046,-0.342199
-10.958718,-0.335145
-10.847641,-0.341828
-10.502919,-0.352684
-11.242193,-0.355713
-11.497774,-0.355278
-10.526281,-0.345233
-10.327236,-0.328644
-11.216544,-0.325950
-11.226080,-0.342457
-10.694383,-0.349469
-10.824793,-0.345903
-11.384390,-0.335046
-10.737681,-0.324539
-10.251497,-0.321033
-11.229950,-0.333403
-11.516588,-0.346251
-10.874109,-0.340193
-10.620790,-0.324409
-11.101487,-0.316715
-11.087598,-0.320765
-10.667259,-0.330121
-10.790834,-0.341155
-11.311927,-0.338707
-10.931997,-0.327392
-10.461341,-0.315519
-10.867266,-0.314752
-11.144326,-0.324566
-10.901370,-0.327658
-10.919163,-0.322478
-10.971419,-0.310903
-10.936946,-0.306595
-10.777049,-0.310480
-10.837716,-0.320681
-11.067738,-0.329709
-11.091207,-0.324524
-10.786643,-0.316020
-10.611364,-0.315307
-11.124934,-0.317000
-11.274977,-0.317358
-10.850189,-0.318585
-10.774324,-0.320506
-11.289541,-0.316077
-11.019295,-0.306764
-10.730551,-0.304731
-11.153352,-0.311140
-11.040184,-0.316356
-10.678542,-0.310214
-10.934495,-0.297461
-11.168536,-0.304590
-10.816906,-0.312369
-10.959796,-0.302933
-11.130390,-0.292124
-10.817463,-0.294565
-10.704345,-0.299574
-11.002984,-0.298255
-11.302155,-0.294658
-10.916835,-0.291722
-10.729458,-0.295268
-11.006238,-0.300024
-11.063689,-0.295874
-10.791520,-0.292247
-10.782909,-0.297900
-11.221124,-0.300715
-11.195286,-0.292492
-10.505368,-0.290479
-10.726294,-0.295105
-11.184579,-0.295768
-11.052596,-0.294319
-10.745742,-0.294467
-11.067545,-0.299735
-11.193209,-0.303664
-10.765342,-0.297007
-10.861510,-0.291140
-11.246806,-0.298960
-10.918900,-0.299590
-10.679424,-0.290689
-11.130091,-0.287031
-11.083671,-0.289946
-10.699913,-0.292352
-10.879568,-0.291733
-11.240022,-0.289223
-10.993065,-0.291980
-10.653402,-0.296701
-11.061263,-0.296091
-11.241980,-0.289940
-10.732532,-0.285865
-10.614387,-0.289148
-11.235067,-0.292120
-11.130816,-0.292184
-10.537486,-0.291385
-10.828310,-0.290812
-11.299688,-0.290200
-10.829333,-0.291782
-10.522569,-0.291905
-11.133061,-0.291987
-11.199949,-0.293899
-10.531972,-0.287184
-10.905343,-0.283699
-11.265416,-0.288377
-10.725091,-0.283931
-10.665641,-0.276026
-11.120618,-0.278253
-10.955122,-0.284749
-10.749902,-0.283930
-11.143065,-0.282778
-10.905163,-0.284650
-10.634131,-0.283637
-11.088565,-0.283680
-11.121105,-0.288874
-10.753238,-0.293150
-11.140521,-0.293773
-11.497998,-0.289197
-10.700097,-0.288568
-10.519757,-0.289315
-11.406422,-0.292309
-10.969082,-0.294865
-10.491613,-0.292719
-11.157807,-0.286245
-11.237042,-0.291182
-10.664327,-0.286450
-10.922799,-0.273764
-11.282870,-0.280853
-10.783917,-0.287353
-10.858621,-0.282730
-11.277412,-0.279087
-10.901408,-0.282937
-10.581216,-0.280329
-10.913014,-0.282478
-10.973995,-0.289624
-10.837244,-0.291445
-10.944331,-0.291883
-11.125286,-0.293038
-10.887394,-0.286545
-10.856443,-0.274928
-10.929492,-0.274875
-10.938343,-0.280307
-11.082709,-0.280211
-10.918689,-0.275900
-10.686307,-0.271459
-10.968223,-0.270115
-11.155066,-0.278819
-10.818452,-0.282757
-10.824927,-0.275130
-11.262224,-0.273589
-10.811424,-0.274738
-10.742333,-0.273195
-10.918523,-0.273339
-11.107835,-0.272939
-10.891019,-0.269633
-10.765432,-0.271160
-10.885274,-0.275108
-10.821948,-0.274874
-11.185863,-0.277453
-11.219034,-0.282155
-10.918529,-0.276039
-10.832010,-0.259645
-10.866536,-0.256928
-10.861237,-0.266325
-11.074458,-0.275982
-11.066175,-0.274099
-10.891115,-0.263411
-10.792066,-0.253421
-10.821429,-0.252523
-10.787276,-0.263819
-11.083937,-0.273129
-11.185582,-0.276137
-10.983004,-0.271382
-10.807529,-0.257039
-10.780220,-0.249454
-10.741565,-0.261282
-10.937550,-0.274846
-11.069351,-0.277130
-11.086148,-0.271192
-11.003745,-0.263631
-10.770131,-0.261624
-10.685936,-0.264097
-10.797001,-0.264071
-11.102077,-0.270691
-11.263104,-0.277143
-10.820144,-0.264864
-10.632740,-0.241254
-10.693519,-0.235337
-10.890355,-0.248967
-10.924559,-0.268043
-11.126362,-0.267837
-11.032317,-0.257609
-10.787406,-0.250839
-10.586456,-0.252771
-10.849827,-0.259664
-11.027919,-0.267988
-10.945910,-0.275933
-11.049664,-0.273274
-10.818150,-0.260465
-10.770700,-0.247642
-10.779598,-0.246051
-10.986137,-0.261203
-11.017802,-0.270451
-11.064768,-0.265170
-10.943768,-0.257274
-10.831043,-0.251925
-10.578704,-0.248197
-10.723163,-0.254385
-11.160074,-0.265180
-11.283442,-0.272011
-10.718170,-0.267840
-10.705338,-0.252462
-11.108830,-0.244064
-10.880079,-0.260393
-10.770084,-0.279159
-11.259577,-0.281802
-11.231932,-0.272362
-10.639429,-0.265491
-10.529603,-0.264356
-11.133794,-0.270456
-11.204421,-0.284838
-11.077462,-0.292276
-10.947802,-0.285435
-10.824848,-0.271966
-10.809311,-0.264563
-10.978330,-0.270144
-10.979636,-0.288905
-10.997831,-0.293693
-11.124910,-0.280605
-10.945669,-0.271149
-10.629783,-0.275314
-10.895344,-0.287569
-11.115584,-0.302731
-10.864063,-0.312450
-10.939351,-0.309830
-11.145930,-0.304170
-10.705057,-0.301658
-10.662728,-0.301527
-11.091605,-0.308631
-10.988551,-0.317338
-10.692794,-0.315598
-10.961250,-0.305685
-11.154976,-0.300366
-10.768213,-0.298815
-10.811553,-0.303317
-11.137928,-0.314532
-11.043185,-0.314332
-10.735681,-0.300267
-10.958908,-0.294715
-10.923701,-0.295893
-10.982696,-0.299961
-11.152098,-0.300134
-10.952748,-0.299082
-10.818227,-0.294326
-10.978216,-0.292494
-11.049299,-0.294390
-10.802791,-0.296454
-10.928112,-0.298380
-10.985009,-0.297867
-10.849012,-0.295177
-10.789680,-0.293525
-11.113212,-0.294770
-10.746394,-0.295240
-10.612104,-0.290927
-11.014017,-0.285157
-10.906153,-0.291726
-10.841978,-0.293971
-11.147021,-0.291573
-10.833431,-0.287729
-10.636742,-0.287879
-11.010961,-0.294213
-11.171158,-0.304587
-10.756697,-0.305919
-10.965154,-0.298009
-11.211141,-0.298309
-10.691468,-0.296496
-10.616690,-0.292523
-11.049600,-0.301448
-10.919481,-0.313943
-10.806141,-0.308076
-11.065692,-0.298418
-10.958080,-0.297710
-10.605224,-0.297037
-10.853011,-0.298574
-11.115519,-0.309200
-10.978596,-0.311780
-10.848920,-0.301152
-10.859918,-0.291597
-10.619051,-0.286638
-10.877499,-0.293093
-11.030552,-0.308485
-11.078652,-0.312267
-10.968041,-0.301186
-10.810446,-0.294314
